DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-11T09:11:41Z,0.213,28.2428,12.24,0.1656,0,0.0846,0.2343,123.786625,116.236,7.836,100.855,747.63,6.1762654474848135,0.004,0
2024-07-11T09:11:41Z,0.214,28.2422,12.24,0.1389,0,0.0846,0.2041,123.7596,116.21,7.8411,100.885,896.76,6.174852723575873,0.004,0
2024-07-11T09:11:41Z,0.216,28.2417,12.24,0.1656,0,0.0846,0.189,123.737018,116.188,7.8472,100.875,2011.6,6.173656344724809,0.003,0
2024-07-11T09:11:41Z,0.216,28.2414,12.24,0.1503,0,0.0846,0.2645,123.724858,116.175,7.8533,100.838,1383.1,6.172949951096491,0.003,0
2024-07-11T09:11:41Z,0.217,28.2413,12.24,0.1541,0,0.0846,0.1286,123.731883,116.179,7.8584,100.792,935.57,6.1731918545888105,0.002,0
2024-07-11T09:11:41Z,0.217,28.2415,12.69,0.1503,0,0.0423,0.1437,123.745962,116.19,7.8608,100.745,839.62,6.173796422083102,0.002,0
2024-07-11T09:11:41Z,0.217,28.2421,12.69,0.1541,0,0.0423,0.0983,123.760845,116.202,7.8599,100.709,775.93,6.1744070472442045,0.003,0
2024-07-11T09:11:41Z,0.218,28.2428,12.69,0.1656,0,0.0423,0.2192,123.784503,116.221,7.8569,100.7,882.84,6.175405819983071,0.003,0
2024-07-11T09:11:41Z,0.219,28.2437,12.69,0.1427,0,0.0423,0.189,123.809241,116.24,7.8532,100.729,1077.5,6.1763789561905345,0.004,0
2024-07-11T09:11:41Z,0.22,28.2447,12.51,0.1808,0.0426,0.0846,0.0681,123.819648,116.247,7.8494,100.778,585.61,6.176651798215005,0.005,0
2024-07-11T09:11:41Z,0.222,28.2459,12.51,0.0931,0.0426,0.0846,0.1588,123.814499,116.24,7.8464,100.814,1454,6.176096992419262,0.006,0
2024-07-11T09:11:41Z,0.223,28.2475,12.51,0.0893,0.0426,0.0846,0.1739,123.800423,116.226,7.8455,100.825,1032.1,6.175089933710291,0.008,0
2024-07-11T09:11:41Z,0.225,28.249,12.51,0.1045,0.0426,0.0846,0.1286,123.777668,116.205,7.8476,100.819,750.07,6.173694787657157,0.01,0
2024-07-11T09:11:41Z,0.228,28.2503,12.51,0.1045,0.0426,0.0846,0.2192,123.746168,116.175,7.8512,100.809,527.72,6.17180984824106,0.012,0
2024-07-11T09:11:41Z,0.231,28.2511,12.51,0.1312,0.0426,0.0846,0.3098,123.717529,116.149,7.8539,100.801,1318.5,6.17021802587395,0.015,0
2024-07-11T09:11:41Z,0.236,28.2516,12.51,0.1007,0.0426,0.0846,0.189,123.70612,116.137,7.8547,100.804,1741,6.169466511083403,0.016,0
2024-07-11T09:11:41Z,0.241,28.2517,12.51,0.1122,0.0426,0.0846,0.2192,123.720904,116.15,7.8542,100.822,626.15,6.170198002933582,0.017,0
2024-07-11T09:11:41Z,0.246,28.2516,12.51,0.116,0.0426,0.0846,0.189,123.761822,116.186,7.8535,100.855,578.41,6.172272454824465,0.017,0
2024-07-11T09:11:41Z,0.251,28.2516,12.6,0.1045,0.0426,0.2115,0.1286,123.805773,116.226,7.8528,100.9,580.42,6.174563284501557,0.015,0
2024-07-11T09:11:41Z,0.255,28.2519,12.6,0.1236,0.0426,0.2115,0.2343,123.838472,116.255,7.853,100.944,818.72,6.17618573127511,0.014,0
2024-07-11T09:11:41Z,0.257,28.2525,12.6,0.1198,0.0426,0.2115,0.2494,123.868636,116.282,7.8543,100.975,1389.1,6.1776552535663996,0.011,0
2024-07-11T09:11:41Z,0.26,28.2533,12.6,0.1007,0.0426,0.2115,0.1588,123.886305,116.297,7.8568,100.982,486.85,6.17841183381011,0.009,0
2024-07-11T09:11:41Z,0.262,28.2542,12.51,0.1503,0.0852,0.1269,0.189,123.878183,116.289,7.8601,100.966,645.35,6.17783821910764,0.008,0
2024-07-11T09:11:41Z,0.264,28.2549,12.51,0.1923,0.0852,0.1269,0.0832,123.854109,116.266,7.8635,100.929,618.17,6.176431038382292,0.006,0
2024-07-11T09:11:41Z,0.265,28.2554,12.51,0.1351,0.0852,0.1269,0.189,123.82767,116.241,7.8659,100.864,398.2,6.1749349868873304,0.005,0
2024-07-11T09:11:41Z,0.266,28.2559,12.51,0.1732,0.0852,0.1269,0.2041,123.809822,116.224,7.8664,100.779,752.35,6.173897239740651,0.004,0
2024-07-11T09:11:41Z,0.267,28.2562,12.42,0.177,0.0852,0.1269,0.2645,123.805807,116.221,7.8651,100.7,296.9,6.173686950268604,0.003,0
2024-07-11T09:11:41Z,0.268,28.2564,12.42,0.1656,0.0852,0.1269,0.2192,123.804552,116.22,7.8622,100.656,558.28,6.173604069728929,0.001,0
2024-07-11T09:11:41Z,0.268,28.2565,12.42,0.1579,0.0852,0.1269,0.189,123.79772,116.214,7.8571,100.662,502.98,6.17324757390397,-0.001,0
2024-07-11T09:11:41Z,0.268,28.2566,12.42,0.1503,0.0852,0.1269,0.1286,123.799494,116.216,7.8505,100.707,693.03,6.173349315590168,-0.003,0
2024-07-11T09:11:41Z,0.266,28.2566,12.6,0.1084,0.0426,0.1269,0.2494,123.810347,116.227,7.8442,100.759,338.17,6.173979428363607,-0.005,0
2024-07-11T09:11:41Z,0.264,28.2565,12.6,0.1007,0.0426,0.1269,0.1588,123.815169,116.233,7.8408,100.794,1069.6,6.1743359856929585,-0.007,0
2024-07-11T09:11:41Z,0.262,28.2563,12.6,0.0931,0.0426,0.1269,0.1286,123.823246,116.242,7.8413,100.807,303.62,6.174877173771156,-0.009,0
2024-07-11T09:11:41Z,0.26,28.2559,12.6,0.0969,0.0426,0.1269,0.0077,123.838734,116.258,7.8449,100.783,2764.5,6.175844967335885,-0.011,0
2024-07-11T09:11:41Z,0.257,28.2555,12.6,0.0816,0.0426,0.1269,0.1588,123.847756,116.268,7.849,100.706,524.75,6.176469074426691,-0.012,0
2024-07-11T09:11:41Z,0.253,28.2549,12.51,0.1045,0.0426,0.0846,0.1588,123.840714,116.263,7.8518,100.6,1723.3,6.176259722078549,-0.013,0
2024-07-11T09:11:41Z,0.25,28.2542,12.51,0.0893,0.0426,0.0846,0.1588,123.819733,116.245,7.8529,100.51,263.74,6.175318632077485,-0.014,0
2024-07-11T09:11:41Z,0.246,28.2535,12.51,0.1084,0.0426,0.0846,0.189,123.795221,116.223,7.8512,100.453,2261.1,6.174148423265884,-0.014,0
2024-07-11T09:11:41Z,0.242,28.2527,12.51,0.1007,0.0426,0.0846,0.1286,123.768645,116.199,7.8453,100.436,872.92,6.17287645289415,-0.015,0
2024-07-11T09:11:41Z,0.238,28.252,12.51,0.0931,0.0426,0.2115,0.2041,123.734919,116.168,7.8372,100.459,762.89,6.171190678441932,-0.015,0
2024-07-11T09:11:41Z,0.234,28.2514,12.51,0.0969,0.0426,0.2115,0.1588,123.68905,116.125,7.8302,100.512,1128.8,6.168804864741064,-0.015,0
2024-07-11T09:11:41Z,0.23,28.2509,12.51,0.1007,0.0426,0.2115,0.0983,123.640814,116.08,7.8258,100.573,252.03,6.1662917418022225,-0.015,0
2024-07-11T09:11:41Z,0.226,28.2505,12.51,0.1846,0.0426,0.2115,0.1286,123.61736,116.057,7.8245,100.627,647.18,6.16502591119747,-0.013,0
2024-07-11T09:11:41Z,0.222,28.2502,12.51,0.1618,0.0426,0.0846,0.2947,123.620437,116.06,7.8264,100.658,1227.3,6.165236260956026,-0.01,0
2024-07-11T09:11:41Z,0.219,28.25,12.51,0.1732,0.0426,0.0846,0.1588,123.63486,116.072,7.8305,100.656,600.3,6.165949285780549,-0.007,0
2024-07-11T09:11:41Z,0.217,28.25,12.51,0.1808,0.0426,0.0846,0.1286,123.664476,116.099,7.8353,100.641,1532.8,6.167495802273735,-0.002,0
2024-07-11T09:11:41Z,0.217,28.2503,12.51,0.1122,0.0426,0.0846,0.1134,123.713181,116.144,7.8395,100.64,402.64,6.1700348232586135,0.004,0
2024-07-11T09:11:41Z,0.219,28.2506,12.51,0.1007,0.0426,0.0846,0.2192,123.767955,116.194,7.8418,100.675,1188.2,6.172860242051571,0.011,0
2024-07-11T09:11:41Z,0.222,28.2511,12.6,0.0855,0.0426,0.2538,0.0681,123.807393,116.229,7.8416,100.749,957.58,6.174800754275126,0.018,0
2024-07-11T09:11:41Z,0.228,28.2515,12.6,0.0931,0.0426,0.2538,0.1739,123.824004,116.242,7.8403,100.847,902.43,6.175493872553522,0.025,0
2024-07-11T09:11:41Z,0.236,28.252,12.6,0.1122,0.0426,0.2538,0.3552,123.814217,116.232,7.8402,100.942,779.31,6.174856585265649,0.03,0
2024-07-11T09:11:41Z,0.245,28.2526,12.6,0.1808,0.0426,0.2538,0.3703,123.773421,116.193,7.8428,101.02,1160.4,6.172545370338662,0.034,0
2024-07-11T09:11:41Z,0.256,28.2534,12.6,0.1656,0.0426,0.0846,0.3552,123.718746,116.141,7.8485,101.07,704.72,6.1694641414001845,0.037,0
2024-07-11T09:11:41Z,0.266,28.2542,12.6,0.1503,0.0426,0.0846,0.4005,123.669623,116.094,7.856,101.077,771.56,6.166669488911707,0.039,0
2024-07-11T09:11:41Z,0.276,28.2549,12.6,0.1427,0.0426,0.0846,0.3552,123.640961,116.067,7.8634,101.041,848.05,6.165033212612918,0.04,0
2024-07-11T09:11:41Z,0.285,28.2554,12.6,0.0893,0.0426,0.0846,0.2494,123.637122,116.062,7.8694,100.981,717.7,6.1646823796290855,0.041,0
2024-07-11T09:11:41Z,0.295,28.2556,12.6,0.116,0.0426,0.0423,0.0983,123.645078,116.069,7.8732,100.917,807.41,6.165057105001525,0.043,0
2024-07-11T09:11:41Z,0.306,28.2559,12.6,0.1007,0.0426,0.0423,0.1588,123.670951,116.092,7.8738,100.874,1001.4,6.166335314633851,0.046,0
2024-07-11T09:11:41Z,0.317,28.2562,12.6,0.0931,0.0426,0.0423,0.0832,123.715639,116.133,7.8709,100.877,1471.8,6.1686442517219415,0.05,0
2024-07-11T09:11:41Z,0.33,28.2566,12.6,0.1503,0.0426,0.0423,0.189,123.753046,116.167,7.8661,100.919,581.3,6.1705395484642205,0.054,0
2024-07-11T09:11:41Z,0.345,28.2571,12.6,0.1503,0.0426,0.1269,0.189,123.769141,116.181,7.8611,100.972,647.32,6.171276540981603,0.059,0
2024-07-11T09:11:41Z,0.36,28.2577,12.6,0.1618,0.0426,0.1269,0.2041,123.768214,116.18,7.8577,101.01,984.38,6.171141567875762,0.064,0
2024-07-11T09:11:41Z,0.377,28.2582,12.6,0.1541,0.0426,0.1269,0.2192,123.776028,116.187,7.8579,101.02,1078.7,6.171477546583137,0.069,0
2024-07-11T09:11:41Z,0.395,28.2586,12.6,0.2075,0.0426,0.1269,-0.1283,123.798667,116.207,7.8611,101.001,756.95,6.17257070494265,0.073,0
2024-07-11T09:11:41Z,0.415,28.2589,12.6,0.2304,0.0426,0.1269,-0.0225,123.802156,116.21,7.8651,100.969,542.26,6.172703025668964,0.077,0
2024-07-11T09:11:41Z,0.436,28.2592,12.6,0.2228,0,0.0423,0.0077,123.783422,116.192,7.8681,100.93,479.29,6.171632649008227,0.08,0
2024-07-11T09:11:41Z,0.457,28.2594,12.6,0.2228,0,0.0423,-0.1283,123.76348,116.173,7.8688,100.878,871.4,6.170517717057904,0.082,0
2024-07-11T09:11:41Z,0.479,28.2596,12.6,0.1694,0,0.0423,0.2192,123.753016,116.163,7.8673,100.818,683.46,6.169918262410442,0.082,0
2024-07-11T09:11:41Z,0.501,28.2598,12.6,0.1656,0,0.0423,0.2192,123.759242,116.169,7.8648,100.754,713.66,6.170235070967861,0.081,0
2024-07-11T09:11:41Z,0.521,28.2599,12.6,0.1808,0.0426,0.0846,0.1588,123.773817,116.183,7.8617,100.687,739.39,6.171022864436543,0.08,0
2024-07-11T09:11:41Z,0.541,28.2599,12.6,0.1694,0.0426,0.0846,0.1286,123.778619,116.188,7.8576,100.631,535.23,6.1713080582843185,0.079,0
2024-07-11T09:11:41Z,0.561,28.26,12.6,0.1808,0.0426,0.0846,0.1286,123.768928,116.179,7.853,100.595,1112,6.1707787771759905,0.08,0
2024-07-11T09:11:41Z,0.58,28.26,12.6,0.1541,0.0426,0.0846,0.2494,123.756163,116.167,7.848,100.566,499.82,6.170090500529826,0.081,0
2024-07-11T09:11:41Z,0.6,28.26,12.6,0.1579,0.0426,0.1692,0.1588,123.742922,116.154,7.8427,100.531,546.28,6.169344965615415,0.084,0
2024-07-11T09:11:41Z,0.621,28.2599,12.6,0.1541,0.0426,0.1692,0.2192,123.737679,116.15,7.8384,100.508,716.3,6.169127501782547,0.087,0
2024-07-11T09:11:41Z,0.644,28.2599,12.6,0.2457,0.0426,0.1692,0.1437,123.741034,116.154,7.8356,100.526,538.03,6.169355251670711,0.09,0
2024-07-11T09:11:41Z,0.669,28.2599,12.6,0.1999,0.0426,0.1692,0.1286,123.727874,116.142,7.8334,100.591,1487.5,6.1686667033999,0.093,0
2024-07-11T09:11:41Z,0.693,28.2598,12.6,0.2152,0.0426,0.1692,0.189,123.708695,116.125,7.8307,100.682,844.01,6.167704632601437,0.095,0
2024-07-11T09:11:41Z,0.718,28.2596,12.51,0.2075,0.0426,0.1269,0.2796,123.708391,116.125,7.8289,100.756,975.22,6.167728846408924,0.096,0
2024-07-11T09:11:41Z,0.742,28.2593,12.51,0.1732,0.0426,0.1269,0.1437,123.722881,116.139,7.8303,100.788,622.08,6.168567560589924,0.097,0
2024-07-11T09:11:41Z,0.767,28.259,12.51,0.1656,0.0426,0.1269,0.1437,123.744025,116.16,7.8354,100.79,431.91,6.169807159110102,0.097,0
2024-07-11T09:11:41Z,0.792,28.2587,12.51,0.1656,0.0426,0.1269,0.1588,123.769457,116.185,7.8425,100.783,419.43,6.171275808263701,0.097,0
2024-07-11T09:11:41Z,0.817,28.2584,12.6,0.1541,0.0426,0.2115,0.1588,123.787953,116.205,7.8484,100.773,302.76,6.172458213731234,0.096,0
2024-07-11T09:11:41Z,0.842,28.2581,12.6,0.1579,0.0426,0.2115,0.0983,123.790442,116.21,7.8509,100.753,408.81,6.172781540079217,0.095,0
2024-07-11T09:11:41Z,0.867,28.2576,12.6,0.1732,0.0426,0.2115,0.2041,123.787591,116.21,7.8511,100.725,593.94,6.172844179773877,0.093,0
2024-07-11T09:11:41Z,0.89,28.257,12.6,0.1732,0.0426,0.2115,0.2796,123.78264,116.207,7.8507,100.706,696.8,6.172747866020134,0.09,0
2024-07-11T09:11:41Z,0.912,28.256,12.51,0.1618,0.0426,0.0846,0.189,123.754261,116.182,7.85,100.71,403.43,6.171442837308008,0.087,0
2024-07-11T09:11:41Z,0.934,28.2549,12.51,0.1579,0.0426,0.0846,0.189,123.698889,116.13,7.8486,100.73,957.16,6.168604328986796,0.084,0
2024-07-11T09:11:41Z,0.955,28.2537,12.51,0.1389,0.0426,0.0846,0.2796,123.653774,116.087,7.8466,100.749,482.64,6.166294027541875,0.082,0
2024-07-11T09:11:41Z,0.975,28.2528,12.51,0.1579,0.0426,0.0846,0.1437,123.636896,116.069,7.8453,100.759,908.92,6.165377184776542,0.081,0
2024-07-11T09:11:41Z,0.994,28.2523,12.6,0.1656,0.0852,0.1692,0.189,123.643753,116.073,7.8457,100.757,638.79,6.165669119615653,0.08,0
2024-07-11T09:11:41Z,1.014,28.2522,12.6,0.1656,0.0852,0.1692,0.2041,123.672173,116.098,7.8472,100.738,590.85,6.167112546116376,0.08,0
2024-07-11T09:11:41Z,1.035,28.2525,12.6,0.1465,0.0852,0.1692,0.0832,123.705727,116.127,7.8486,100.705,389.13,6.168733922757549,0.081,0
2024-07-11T09:11:41Z,1.056,28.2532,12.6,0.1885,0.0852,0.1692,0.0832,123.741358,116.158,7.8493,100.66,485.16,6.170418674736011,0.082,0
2024-07-11T09:11:41Z,1.077,28.2542,12.6,0.1732,0.0852,0.1692,0.1588,123.782568,116.195,7.849,100.605,731.72,6.172408603910491,0.083,0
2024-07-11T09:11:41Z,1.098,28.2553,12.6,0.1503,0.0426,0.2115,0.1739,123.82634,116.235,7.8474,100.555,409.61,6.174557529838695,0.083,0
2024-07-11T09:11:41Z,1.12,28.2564,12.6,0.1656,0.0426,0.2115,0.189,123.86434,116.27,7.8447,100.534,526.69,6.176420056017879,0.084,0
2024-07-11T09:11:41Z,1.141,28.2574,12.6,0.1923,0.0426,0.2115,0.0832,123.876693,116.281,7.8411,100.556,426.23,6.176920776206184,0.085,0
2024-07-11T09:11:41Z,1.162,28.2582,12.6,0.1389,0.0426,0.2115,0.053,123.860689,116.265,7.8367000000000004,100.618,367.52,6.17590073423875,0.085,0
2024-07-11T09:11:41Z,1.184,28.2587,12.6,0.2113,0.0426,0.1269,0.2192,123.828066,116.233,7.8327,100.71,515.93,6.174002827044645,0.086,0
2024-07-11T09:11:41Z,1.207,28.2591,12.6,0.2381,0.0426,0.1269,0.0832,123.792133,116.199,7.831,100.812,571.41,6.172003214526866,0.085,0
2024-07-11T09:11:41Z,1.229,28.2593,12.6,0.2228,0.0426,0.1269,0.2192,123.761313,116.169,7.8327,100.898,502.22,6.170258346550195,0.085,0
2024-07-11T09:11:41Z,1.251,28.2597,12.6,0.2228,0.0426,0.1269,0.0983,123.727387,116.136,7.8375,100.95,535.93,6.168316214818482,0.084,0
2024-07-11T09:11:41Z,1.272,28.2601,12.6,0.2304,0.0426,0.1269,0.189,123.699314,116.11,7.8446,100.97,438.53,6.166775004800687,0.083,0
2024-07-11T09:11:41Z,1.292,28.2606,12.6,0.2381,0.0426,0.1269,0.189,123.699618,116.11,7.8524,100.97,385.76,6.166709922746032,0.082,0
2024-07-11T09:11:41Z,1.312,28.261,12.6,0.1923,0.0426,0.1269,0.189,123.724377,116.133,7.8591,100.953,593.3,6.167974716208134,0.081,0
2024-07-11T09:11:41Z,1.332,28.2613,12.6,0.2304,0.0426,0.1269,0.1134,123.772193,116.178,7.8631,100.913,486,6.170512054990305,0.082,0
2024-07-11T09:11:41Z,1.353,28.2615,12.6,0.2266,0.0426,0.1269,0.1286,123.837811,116.24,7.8646,100.846,457.12,6.174035790379712,0.083,0
2024-07-11T09:11:41Z,1.374,28.2617,12.6,0.2419,0.0426,0.2538,0.2192,123.882708,116.283,7.8646,100.755,511.36,6.176471501616706,0.083,0
2024-07-11T09:11:41Z,1.395,28.2617,12.6,0.2075,0.0426,0.2538,0.1437,123.892851,116.293,7.8632,100.651,419.88,6.17704299375724,0.083,0
2024-07-11T09:11:41Z,1.418,28.2615,12.6,0.2228,0.0426,0.2538,0.189,123.890949,116.292,7.8602,100.552,415.62,6.17701008843262,0.081,0
2024-07-11T09:11:41Z,1.44,28.2613,12.6,0.2113,0.0426,0.2538,0.2041,123.884499,116.287,7.855,100.469,629.42,6.176748104685431,0.078,0
2024-07-11T09:11:41Z,1.459,28.2609,12.6,0.2113,0.0426,0.2115,0.2343,123.859776,116.264,7.8479,100.416,377.39,6.175481061900462,0.074,0
2024-07-11T09:11:41Z,1.477,28.2606,12.6,0.2381,0.0426,0.2115,0.1437,123.812188,116.219,7.8399,100.405,561.44,6.172941388672544,0.069,0
2024-07-11T09:11:41Z,1.493,28.2604,12.6,0.2113,0.0426,0.2115,0.189,123.757054,116.168,7.8322,100.437,676.95,6.170045506462145,0.064,0
2024-07-11T09:11:41Z,1.509,28.2602,12.6,0.2571,0.0426,0.2115,0.1739,123.713683,116.127,7.8258,100.504,605.41,6.167722409627819,0.059,0
2024-07-11T09:11:41Z,1.524,28.2601,12.6,0.2228,0.0852,0.2115,0.2192,123.690516,116.105,7.8216,100.602,564.74,6.166474619760789,0.054,0
2024-07-11T09:11:41Z,1.537,28.26,12.6,0.2571,0.0852,0.2115,0.2041,123.693378,116.108,7.8208,100.717,395.61,6.166658454667526,0.049,0
2024-07-11T09:11:41Z,1.548,28.2599,12.6,0.2342,0.0852,0.2115,0.2796,123.725034,116.138,7.8233,100.82,371.94,6.168388461453928,0.045,0
2024-07-11T09:11:41Z,1.559,28.2599,12.6,0.2266,0.0852,0.2115,0.2041,123.761914,116.172,7.8286,100.888,440.92,6.170334897955857,0.042,0
2024-07-11T09:11:41Z,1.569,28.2599,12.6,0.2266,0.0426,0.0846,0.1739,123.783844,116.193,7.8362,100.918,458.91,6.171536974570403,0.04,0
2024-07-11T09:11:41Z,1.578,28.2598,12.6,0.2266,0.0426,0.0846,0.1286,123.79267,116.201,7.8451,100.92,501.67,6.172007338720919,0.039,0
2024-07-11T09:11:41Z,1.588,28.2598,12.6,0.2342,0.0426,0.0846,0.1286,123.796748,116.205,7.8532,100.9,363.39,6.172235894495391,0.038,0
2024-07-11T09:11:41Z,1.597,28.2597,12.6,0.3143,0.0426,0.0846,0.1739,123.805168,116.213,7.8584,100.863,400.89,6.172706322451133,0.038,0
2024-07-11T09:11:41Z,1.607,28.2597,12.6,0.2838,0.0426,0.0846,0.189,123.808171,116.216,7.8608,100.812,502.11,6.1728775558383795,0.039,0
2024-07-11T09:11:41Z,1.617,28.2596,12.6,0.2648,0.0426,0.1692,0.2192,123.792553,116.201,7.861,100.739,368.32,6.172030771093791,0.039,0
2024-07-11T09:11:41Z,1.627,28.2596,12.6,0.2648,0.0426,0.1692,0.1437,123.768155,116.178,7.8594,100.651,571.66,6.170713063758448,0.039,0
2024-07-11T09:11:41Z,1.637,28.2596,12.6,0.3449,0.0426,0.1692,0.0983,123.746476,116.158,7.8566,100.573,384.84,6.169567177243023,0.04,0
2024-07-11T09:11:41Z,1.647,28.2597,12.6,0.3143,0.0426,0.1692,0.1437,123.73774,116.15,7.8525,100.53,433.42,6.169095749434072,0.041,0
2024-07-11T09:11:41Z,1.657,28.2597,12.6,0.3296,0.0426,0.2115,0.189,123.747619,116.159,7.8468,100.532,402.46,6.169610565018625,0.042,0
2024-07-11T09:11:41Z,1.668,28.2598,12.6,0.3487,0.0426,0.2115,0.3249,123.760744,116.171,7.84,100.573,452.28,6.170284385585771,0.044,0
2024-07-11T09:11:41Z,1.679,28.2598,12.6,0.2876,0.0426,0.2115,0.0983,123.760606,116.172,7.8339,100.635,404.39,6.1703410242437755,0.047,0
2024-07-11T09:11:41Z,1.691,28.2597,12.6,0.2991,0.0426,0.2115,0.0681,123.743168,116.156,7.8305,100.696,396.73,6.169436888467627,0.051,0
2024-07-11T09:11:41Z,1.705,28.2597,12.6,0.2876,0.0426,0.1269,0.2343,123.723786,116.138,7.8307,100.743,372.42,6.168405383152074,0.055,0
2024-07-11T09:11:41Z,1.719,28.2596,12.6,0.28,0.0426,0.1269,0.1739,123.719298,116.134,7.8339,100.776,508.7,6.168188263251707,0.059,0
2024-07-11T09:11:41Z,1.735,28.2595,12.6,0.2838,0.0426,0.1269,0.0983,123.718506,116.134,7.8388,100.796,540.02,6.168200200073613,0.063,0
2024-07-11T09:11:41Z,1.751,28.2593,12.6,0.2876,0.0426,0.1269,0.1739,123.711193,116.127,7.8435,100.814,310.42,6.167823964098935,0.067,0
2024-07-11T09:11:41Z,1.769,28.2592,12.6,0.28,0.0426,0.1269,0.189,123.699411,116.116,7.8472,100.846,445.54,6.167205881653556,0.07,0
2024-07-11T09:11:41Z,1.788,28.259,12.51,0.2419,0.0852,0.2538,0.1588,123.68802,116.105,7.8498,100.898,413.54,6.166600476894035,0.073,0
2024-07-11T09:11:41Z,1.808,28.2588,12.51,0.2876,0.0852,0.2538,0.2192,123.69599,116.112,7.8514,100.961,474.73,6.1670258186288205,0.073,0
2024-07-11T09:11:41Z,1.828,28.2588,12.51,0.28,0.0852,0.2538,0.0983,123.721445,116.136,7.8528,101.027,312.86,6.168399087018321,0.073,0
2024-07-11T09:11:41Z,1.847,28.2588,12.51,0.2838,0.0852,0.2538,0.1588,123.735162,116.149,7.8553,101.089,351.43,6.169142455435603,0.071,0
2024-07-11T09:11:41Z,1.865,28.2589,12.6,0.3067,0.0852,0.2115,0.1286,123.736796,116.151,7.8594,101.133,443.9,6.169243167196784,0.068,0
2024-07-11T09:11:41Z,1.882,28.259,12.6,0.28,0.0852,0.2115,0.0681,123.74479,116.158,7.8643,101.146,370.56,6.169630321829063,0.065,0
2024-07-11T09:11:41Z,1.898,28.2591,12.6,0.3067,0.0852,0.2115,0.1588,123.74727,116.161,7.8694,101.105,371.37,6.169788412806625,0.061,0
2024-07-11T09:11:41Z,1.913,28.2591,12.6,0.28,0.0852,0.2115,0.1588,123.726892,116.142,7.8742,100.991,428.73,6.168699513150528,0.058,0
2024-07-11T09:11:41Z,1.927,28.259,12.6,0.2648,0.0852,0.1692,0.1588,123.692226,116.11,7.8777,100.833,361.97,6.166879046371543,0.055,0
2024-07-11T09:11:41Z,1.94,28.2589,12.6,0.2724,0.0852,0.1692,0.1739,123.654036,116.074,7.8787,100.684,428.64,6.164829628491837,0.052,0
2024-07-11T09:11:41Z,1.953,28.2588,12.6,0.2838,0.0852,0.1692,0.1739,123.624142,116.046,7.8755,100.581,311.16,6.163238405882674,0.049,0
2024-07-11T09:11:41Z,1.965,28.2587,12.6,0.2876,0.0852,0.1692,0.1588,123.622584,116.045,7.8667,100.536,393.38,6.163193242979593,0.046,0
2024-07-11T09:11:41Z,1.977,28.2585,12.6,0.28,0.0426,0.1269,0.1286,123.652946,116.074,7.8543,100.552,380.77,6.1648787171492545,0.042,0
2024-07-11T09:11:41Z,1.988,28.2583,12.6,0.3449,0.0426,0.1269,0.2192,123.699317,116.118,7.8428,100.621,402.64,6.1674233259138775,0.039,0
2024-07-11T09:11:41Z,1.997,28.2581,12.6,0.3639,0.0426,0.1269,0.1739,123.742053,116.159,7.8348,100.728,307.6,6.169796301748005,0.037,0
2024-07-11T09:11:41Z,2.005,28.2579,12.6,0.3372,0.0426,0.1269,0.2041,123.770543,116.186,7.8313,100.852,391.93,6.1713676689107135,0.036,0
2024-07-11T09:11:41Z,2.013,28.2577,12.6,0.3258,0.0426,0.1269,0.1134,123.780379,116.196,7.8326,100.965,388.12,6.171965499677944,0.036,0
2024-07-11T09:11:41Z,2.021,28.2576,12.51,0.3334,0.0426,0.1269,0.189,123.778187,116.195,7.838,101.043,325.55,6.1719205740194205,0.037,0
2024-07-11T09:11:41Z,2.031,28.2574,12.51,0.3411,0.0426,0.1269,0.2041,123.777387,116.195,7.8463,101.073,303.55,6.171945660362917,0.039,0
2024-07-11T09:11:41Z,2.041,28.2572,12.51,0.3563,0.0426,0.1269,0.1286,123.76376,116.184,7.856,101.057,444.19,6.17134072545162,0.042,0
2024-07-11T09:11:41Z,2.052,28.2569,12.51,0.3525,0.0426,0.1269,0.1588,123.721667,116.145,7.8649,101.011,369.44,6.169144958884225,0.044,0
2024-07-11T09:11:41Z,2.065,28.2564,12.6,0.3334,0.0426,0.1692,0.2192,123.663893,116.092,7.871,100.954,366.16,6.166173088628159,0.046,0
2024-07-11T09:11:41Z,2.077,28.2558,12.6,0.3258,0.0426,0.1692,0.0983,123.609042,116.04,7.8734,100.895,389.22,6.163271334123946,0.047,0
2024-07-11T09:11:41Z,2.09,28.2551,12.6,0.3449,0.0426,0.1692,0.2494,123.574496,116.008,7.8723,100.833,289.25,6.161527613278696,0.047,0
2024-07-11T09:11:41Z,2.102,28.2547,12.6,0.3678,0.0426,0.1692,0.1588,123.571051,116.004,7.8688,100.779,300.53,6.161349045814351,0.047,0
2024-07-11T09:11:41Z,2.113,28.2544,12.69,0.3411,0.0426,0.1269,0.1134,123.593785,116.025,7.8644,100.746,313.2,6.16258931125339,0.046,0
2024-07-11T09:11:41Z,2.124,28.2543,12.69,0.3372,0.0426,0.1269,0.189,123.632757,116.062,7.8597,100.736,344.25,6.164720254026685,0.045,0
